[opt] evaluating low-fidelity baseline candidate
[sim] emission 75/96 (count= 78.1%, route= 36.5%) time=2026-02-09T18:12:20+00:00 elapsed=  12.33m eta=   3.50m | aircraft lat=+43.7913 lon= -89.6598 alt=17011.6m ( 55812.2ft) speed= 406.7m/s ( 790.7kt) mach=1.20 eff_mach=1.309 | mode=enroute | atmo T=213.51K RH=  1.1% p=  88.27hPa c=292.92m/s w_proj=+17.74m/s c_eff=310.66m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+12.33m | rays=8 ground_hits=1 ( 12.5%) avg_pts=  95.6 cutoff=no terminal_alt=[  -33.5,32893.9]m
[sim] emission 76/96 (count= 79.2%, route= 37.0%) time=2026-02-09T18:12:30+00:00 elapsed=  12.50m eta=   3.33m | aircraft lat=+43.7807 lon= -89.6093 alt=17025.6m ( 55858.4ft) speed= 406.8m/s ( 790.7kt) mach=1.20 eff_mach=1.310 | mode=enroute | atmo T=213.49K RH=  1.1% p=  88.07hPa c=292.91m/s w_proj=+17.71m/s c_eff=310.62m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+12.50m | rays=8 ground_hits=1 ( 12.5%) avg_pts=  97.4 cutoff=no terminal_alt=[  -27.6,32898.9]m
[sim] emission 77/96 (count= 80.2%, route= 37.4%) time=2026-02-09T18:12:40+00:00 elapsed=  12.67m eta=   3.17m | aircraft lat=+43.7702 lon= -89.5588 alt=17042.1m ( 55912.5ft) speed= 406.7m/s ( 790.6kt) mach=1.20 eff_mach=1.309 | mode=enroute | atmo T=213.51K RH=  1.1% p=  87.83hPa c=292.92m/s w_proj=+17.70m/s c_eff=310.62m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+12.67m | rays=8 ground_hits=1 ( 12.5%) avg_pts=  95.1 cutoff=no terminal_alt=[  -25.8,32885.5]m
[sim] emission 78/96 (count= 81.2%, route= 37.9%) time=2026-02-09T18:12:50+00:00 elapsed=  12.83m eta=   3.00m | aircraft lat=+43.7598 lon= -89.5082 alt=17058.2m ( 55965.3ft) speed= 406.7m/s ( 790.6kt) mach=1.20 eff_mach=1.310 | mode=enroute | atmo T=213.50K RH=  1.1% p=  87.60hPa c=292.91m/s w_proj=+17.60m/s c_eff=310.51m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+12.83m | rays=8 ground_hits=1 ( 12.5%) avg_pts=  97.5 cutoff=no terminal_alt=[  -12.7,32888.1]m
[sim] emission 79/96 (count= 82.3%, route= 38.4%) time=2026-02-09T18:13:00+00:00 elapsed=  13.00m eta=   2.83m | aircraft lat=+43.7500 lon= -89.4574 alt=17065.4m ( 55989.0ft) speed= 406.7m/s ( 790.6kt) mach=1.20 eff_mach=1.310 | mode=enroute | atmo T=213.55K RH=  1.1% p=  87.49hPa c=292.95m/s w_proj=+17.58m/s c_eff=310.53m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+13.00m | rays=8 ground_hits=1 ( 12.5%) avg_pts=  97.1 cutoff=no terminal_alt=[  -23.6,32801.2]m
[sim] emission 80/96 (count= 83.3%, route= 38.9%) time=2026-02-09T18:13:10+00:00 elapsed=  13.17m eta=   2.67m | aircraft lat=+43.7407 lon= -89.4065 alt=17064.8m ( 55986.8ft) speed= 406.7m/s ( 790.6kt) mach=1.20 eff_mach=1.310 | mode=enroute | atmo T=213.61K RH=  1.1% p=  87.50hPa c=292.99m/s w_proj=+17.52m/s c_eff=310.51m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+13.17m | rays=8 ground_hits=1 ( 12.5%) avg_pts=  95.8 cutoff=no terminal_alt=[  -10.9,32872.7]m
[sim] emission 81/96 (count= 84.4%, route= 39.4%) time=2026-02-09T18:13:20+00:00 elapsed=  13.33m eta=   2.50m | aircraft lat=+43.7318 lon= -89.3554 alt=17057.8m ( 55964.0ft) speed= 406.7m/s ( 790.6kt) mach=1.20 eff_mach=1.310 | mode=enroute | atmo T=213.62K RH=  1.1% p=  87.59hPa c=293.00m/s w_proj=+17.51m/s c_eff=310.51m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+13.33m | rays=8 ground_hits=1 ( 12.5%) avg_pts=  98.5 cutoff=no terminal_alt=[  -45.0,32863.3]m
[sim] emission 82/96 (count= 85.4%, route= 39.9%) time=2026-02-09T18:13:30+00:00 elapsed=  13.50m eta=   2.33m | aircraft lat=+43.7233 lon= -89.3042 alt=17045.8m ( 55924.7ft) speed= 406.7m/s ( 790.6kt) mach=1.20 eff_mach=1.310 | mode=enroute | atmo T=213.66K RH=  1.1% p=  87.75hPa c=293.03m/s w_proj=+17.51m/s c_eff=310.54m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+13.50m | rays=8 ground_hits=1 ( 12.5%) avg_pts=  99.4 cutoff=no terminal_alt=[  -33.1,32961.5]m
[sim] emission 83/96 (count= 86.5%, route= 40.4%) time=2026-02-09T18:13:40+00:00 elapsed=  13.67m eta=   2.17m | aircraft lat=+43.7150 lon= -89.2530 alt=17030.0m ( 55872.7ft) speed= 406.7m/s ( 790.6kt) mach=1.20 eff_mach=1.309 | mode=enroute | atmo T=213.71K RH=  1.1% p=  87.97hPa c=293.06m/s w_proj=+17.57m/s c_eff=310.63m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+13.67m | rays=8 ground_hits=1 ( 12.5%) avg_pts=  99.0 cutoff=no terminal_alt=[   -4.8,32963.3]m
[sim] emission 84/96 (count= 87.5%, route= 40.9%) time=2026-02-09T18:13:50+00:00 elapsed=  13.83m eta=   2.00m | aircraft lat=+43.7069 lon= -89.2017 alt=17011.3m ( 55811.2ft) speed= 406.8m/s ( 790.7kt) mach=1.20 eff_mach=1.309 | mode=enroute | atmo T=213.79K RH=  1.1% p=  88.23hPa c=293.12m/s w_proj=+17.58m/s c_eff=310.69m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+13.83m | rays=8 ground_hits=1 ( 12.5%) avg_pts=  97.5 cutoff=no terminal_alt=[  -13.7,32920.8]m
[sim] emission 85/96 (count= 88.5%, route= 41.4%) time=2026-02-09T18:14:00+00:00 elapsed=  14.00m eta=   1.83m | aircraft lat=+43.6989 lon= -89.1503 alt=16990.5m ( 55743.0ft) speed= 406.8m/s ( 790.7kt) mach=1.20 eff_mach=1.309 | mode=enroute | atmo T=213.85K RH=  1.1% p=  88.52hPa c=293.15m/s w_proj=+17.67m/s c_eff=310.82m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+14.00m | rays=8 ground_hits=1 ( 12.5%) avg_pts= 100.0 cutoff=no terminal_alt=[  -10.5,32954.3]m
[sim] emission 86/96 (count= 89.6%, route= 41.9%) time=2026-02-09T18:14:10+00:00 elapsed=  14.17m eta=   1.67m | aircraft lat=+43.6911 lon= -89.0989 alt=16968.3m ( 55670.3ft) speed= 406.8m/s ( 790.8kt) mach=1.20 eff_mach=1.309 | mode=enroute | atmo T=213.90K RH=  1.1% p=  88.83hPa c=293.19m/s w_proj=+17.70m/s c_eff=310.89m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+14.17m | rays=8 ground_hits=1 ( 12.5%) avg_pts=  98.2 cutoff=no terminal_alt=[  -13.4,32685.1]m
[sim] emission 87/96 (count= 90.6%, route= 42.4%) time=2026-02-09T18:14:20+00:00 elapsed=  14.33m eta=   1.50m | aircraft lat=+43.6834 lon= -89.0475 alt=16945.4m ( 55595.2ft) speed= 406.8m/s ( 790.8kt) mach=1.20 eff_mach=1.308 | mode=enroute | atmo T=213.96K RH=  1.1% p=  89.14hPa c=293.23m/s w_proj=+17.78m/s c_eff=311.01m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+14.33m | rays=8 ground_hits=1 ( 12.5%) avg_pts= 102.0 cutoff=no terminal_alt=[  -47.7,32989.2]m
[sim] emission 88/96 (count= 91.7%, route= 42.9%) time=2026-02-09T18:14:30+00:00 elapsed=  14.50m eta=   1.33m | aircraft lat=+43.6757 lon= -88.9960 alt=16922.3m ( 55519.3ft) speed= 406.9m/s ( 790.9kt) mach=1.20 eff_mach=1.308 | mode=enroute | atmo T=214.04K RH=  1.1% p=  89.46hPa c=293.29m/s w_proj=+17.79m/s c_eff=311.08m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+14.50m | rays=8 ground_hits=1 ( 12.5%) avg_pts= 101.8 cutoff=no terminal_alt=[  -48.5,32831.0]m
[sim] emission 89/96 (count= 92.7%, route= 43.4%) time=2026-02-09T18:14:40+00:00 elapsed=  14.67m eta=   1.17m | aircraft lat=+43.6681 lon= -88.9446 alt=16899.4m ( 55444.1ft) speed= 406.9m/s ( 790.9kt) mach=1.20 eff_mach=1.308 | mode=enroute | atmo T=214.09K RH=  1.1% p=  89.78hPa c=293.32m/s w_proj=+17.81m/s c_eff=311.13m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+14.67m | rays=8 ground_hits=1 ( 12.5%) avg_pts= 101.4 cutoff=no terminal_alt=[  -18.1,32916.2]m
[sim] emission 90/96 (count= 93.8%, route= 43.9%) time=2026-02-09T18:14:50+00:00 elapsed=  14.83m eta=   1.00m | aircraft lat=+43.6605 lon= -88.8931 alt=16877.0m ( 55370.8ft) speed= 406.9m/s ( 791.0kt) mach=1.20 eff_mach=1.308 | mode=enroute | atmo T=214.18K RH=  1.1% p=  90.09hPa c=293.38m/s w_proj=+17.82m/s c_eff=311.20m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+14.83m | rays=8 ground_hits=1 ( 12.5%) avg_pts= 101.8 cutoff=no terminal_alt=[  -18.4,32828.1]m
[sim] emission 91/96 (count= 94.8%, route= 44.3%) time=2026-02-09T18:15:00+00:00 elapsed=  15.00m eta=   0.83m | aircraft lat=+43.6529 lon= -88.8416 alt=16855.6m ( 55300.5ft) speed= 406.9m/s ( 791.0kt) mach=1.20 eff_mach=1.307 | mode=enroute | atmo T=214.22K RH=  1.1% p=  90.38hPa c=293.41m/s w_proj=+17.84m/s c_eff=311.25m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+15.00m | rays=8 ground_hits=1 ( 12.5%) avg_pts= 101.9 cutoff=no terminal_alt=[  -38.8,32836.1]m
[sim] emission 92/96 (count= 95.8%, route= 44.8%) time=2026-02-09T18:15:10+00:00 elapsed=  15.17m eta=   0.67m | aircraft lat=+43.6453 lon= -88.7901 alt=16835.3m ( 55234.1ft) speed= 406.9m/s ( 791.0kt) mach=1.20 eff_mach=1.308 | mode=enroute | atmo T=214.29K RH=  1.1% p=  90.65hPa c=293.45m/s w_proj=+17.78m/s c_eff=311.24m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+15.17m | rays=8 ground_hits=1 ( 12.5%) avg_pts= 103.4 cutoff=no terminal_alt=[  -50.6,32938.5]m
[sim] emission 93/96 (count= 96.9%, route= 45.3%) time=2026-02-09T18:15:20+00:00 elapsed=  15.33m eta=   0.50m | aircraft lat=+43.6378 lon= -88.7387 alt=16816.5m ( 55172.4ft) speed= 406.9m/s ( 791.0kt) mach=1.20 eff_mach=1.307 | mode=enroute | atmo T=214.30K RH=  1.1% p=  90.90hPa c=293.47m/s w_proj=+17.83m/s c_eff=311.29m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+15.33m | rays=8 ground_hits=1 ( 12.5%) avg_pts=  99.0 cutoff=no terminal_alt=[   -7.2,32828.1]m
[sim] emission 94/96 (count= 97.9%, route= 45.8%) time=2026-02-09T18:15:30+00:00 elapsed=  15.50m eta=   0.33m | aircraft lat=+43.6303 lon= -88.6872 alt=16799.3m ( 55116.0ft) speed= 407.0m/s ( 791.1kt) mach=1.20 eff_mach=1.307 | mode=enroute | atmo T=214.38K RH=  1.1% p=  91.14hPa c=293.52m/s w_proj=+17.81m/s c_eff=311.33m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+15.50m | rays=8 ground_hits=1 ( 12.5%) avg_pts= 101.4 cutoff=no terminal_alt=[  -13.7,33031.2]m
[sim] emission 95/96 (count= 99.0%, route= 46.3%) time=2026-02-09T18:15:40+00:00 elapsed=  15.67m eta=   0.17m | aircraft lat=+43.6227 lon= -88.6357 alt=16784.0m ( 55065.5ft) speed= 407.0m/s ( 791.1kt) mach=1.20 eff_mach=1.307 | mode=enroute | atmo T=214.40K RH=  1.1% p=  91.34hPa c=293.53m/s w_proj=+17.81m/s c_eff=311.34m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+15.67m | rays=8 ground_hits=1 ( 12.5%) avg_pts=  99.9 cutoff=no terminal_alt=[  -16.0,32873.4]m
[sim] emission 96/96 (count=100.0%, route= 46.8%) time=2026-02-09T18:15:50+00:00 elapsed=  15.83m eta=   0.00m | aircraft lat=+43.6151 lon= -88.5843 alt=16770.5m ( 55021.4ft) speed= 407.0m/s ( 791.1kt) mach=1.20 eff_mach=1.307 | mode=enroute | atmo T=214.47K RH=  1.1% p=  91.52hPa c=293.58m/s w_proj=+17.77m/s c_eff=311.35m/s | hrrr=2026-02-09T18:00:00+00:00 dt=+15.83m | rays=8 ground_hits=1 ( 12.5%) avg_pts= 102.8 cutoff=no terminal_alt=[  -49.4,32926.2]m
[sim] stop reason=max_emissions_reached emissions=96 distance_to_destination=458,142.7 m
[sim] population dataset='bundled:us_metro_population_sample.csv' total=9,000,000 exposed=0 area=11,932.4 km^2
[opt] full-fidelity evaluate cand_0000_baseline (1/4)
[sim] emission 1 (count=100.0%, route=  0.0%) time=2026-02-09T18:00:00+00:00 elapsed=   0.00m eta=  33.41m | aircraft lat=+44.8848 lon= -93.2223 alt=16500.0m ( 54133.9ft) speed= 425.4m/s ( 826.8kt) mach=1.25 eff_mach=1.375 | mode=takeoff_climb | atmo T=214.90K RH=  1.1% p=  95.52hPa c=293.88m/s w_proj=+15.55m/s c_eff=309.42m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +0.00m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 108.2 cutoff=no terminal_alt=[  -43.3,32749.4]m
[sim] emission 2 (count=100.0%, route=  0.2%) time=2026-02-09T18:00:05+00:00 elapsed=   0.08m eta=  35.14m | aircraft lat=+44.8780 lon= -93.1972 alt=16500.0m ( 54134.0ft) speed= 403.4m/s ( 784.2kt) mach=1.19 eff_mach=1.304 | mode=takeoff_climb | atmo T=214.90K RH=  1.1% p=  95.52hPa c=293.88m/s w_proj=+15.54m/s c_eff=309.42m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +0.08m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 110.3 cutoff=no terminal_alt=[  -81.1,32720.6]m
[sim] emission 3 (count=100.0%, route=  0.5%) time=2026-02-09T18:00:10+00:00 elapsed=   0.17m eta=  34.44m | aircraft lat=+44.8713 lon= -93.1720 alt=16534.1m ( 54245.6ft) speed= 410.7m/s ( 798.3kt) mach=1.21 eff_mach=1.327 | mode=takeoff_climb | atmo T=214.85K RH=  1.1% p=  95.05hPa c=293.84m/s w_proj=+15.58m/s c_eff=309.42m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +0.17m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 108.0 cutoff=no terminal_alt=[ -119.5,32691.5]m
[sim] emission 4 (count=100.0%, route=  0.7%) time=2026-02-09T18:00:15+00:00 elapsed=   0.25m eta=  34.55m | aircraft lat=+44.8646 lon= -93.1470 alt=16565.5m ( 54348.6ft) speed= 408.3m/s ( 793.6kt) mach=1.20 eff_mach=1.320 | mode=takeoff_climb | atmo T=214.78K RH=  1.1% p=  94.62hPa c=293.79m/s w_proj=+15.51m/s c_eff=309.30m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +0.25m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 109.9 cutoff=no terminal_alt=[  -15.9,32765.3]m
[sim] emission 5 (count=100.0%, route=  1.0%) time=2026-02-09T18:00:20+00:00 elapsed=   0.33m eta=  34.40m | aircraft lat=+44.8578 lon= -93.1219 alt=16594.5m ( 54443.9ft) speed= 409.0m/s ( 795.1kt) mach=1.20 eff_mach=1.323 | mode=takeoff_climb | atmo T=214.77K RH=  1.1% p=  94.22hPa c=293.79m/s w_proj=+15.45m/s c_eff=309.24m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +0.33m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 106.4 cutoff=no terminal_alt=[  -35.3,32549.2]m
[sim] emission 6 (count=100.0%, route=  1.2%) time=2026-02-09T18:00:25+00:00 elapsed=   0.42m eta=  34.34m | aircraft lat=+44.8511 lon= -93.0969 alt=16621.3m ( 54532.0ft) speed= 408.8m/s ( 794.6kt) mach=1.20 eff_mach=1.322 | mode=takeoff_climb | atmo T=214.76K RH=  1.1% p=  93.84hPa c=293.78m/s w_proj=+15.40m/s c_eff=309.17m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +0.42m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 107.7 cutoff=no terminal_alt=[  -78.1,32638.1]m
[sim] emission 7 (count=100.0%, route=  1.5%) time=2026-02-09T18:00:30+00:00 elapsed=   0.50m eta=  34.25m | aircraft lat=+44.8444 lon= -93.0719 alt=16646.2m ( 54613.4ft) speed= 408.8m/s ( 794.7kt) mach=1.20 eff_mach=1.322 | mode=takeoff_climb | atmo T=214.76K RH=  1.1% p=  93.50hPa c=293.78m/s w_proj=+15.39m/s c_eff=309.18m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +0.50m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 108.1 cutoff=no terminal_alt=[  -44.4,32676.8]m
[sim] emission 8 (count=100.0%, route=  1.7%) time=2026-02-09T18:00:35+00:00 elapsed=   0.58m eta=  34.16m | aircraft lat=+44.8377 lon= -93.0469 alt=16669.1m ( 54688.7ft) speed= 408.8m/s ( 794.6kt) mach=1.20 eff_mach=1.323 | mode=takeoff_climb | atmo T=214.71K RH=  1.1% p=  93.19hPa c=293.74m/s w_proj=+15.33m/s c_eff=309.07m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +0.58m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 109.4 cutoff=no terminal_alt=[ -226.3,32713.4]m
[sim] emission 9 (count=100.0%, route=  2.0%) time=2026-02-09T18:00:40+00:00 elapsed=   0.67m eta=  34.08m | aircraft lat=+44.8309 lon= -93.0218 alt=16690.3m ( 54758.3ft) speed= 408.8m/s ( 794.6kt) mach=1.20 eff_mach=1.323 | mode=takeoff_climb | atmo T=214.66K RH=  1.1% p=  92.89hPa c=293.71m/s w_proj=+15.33m/s c_eff=309.04m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +0.67m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 107.1 cutoff=no terminal_alt=[  -53.2,32686.1]m
[sim] emission 10 (count=100.0%, route=  2.2%) time=2026-02-09T18:00:45+00:00 elapsed=   0.75m eta=  33.99m | aircraft lat=+44.8242 lon= -92.9968 alt=16710.0m ( 54822.7ft) speed= 408.8m/s ( 794.6kt) mach=1.20 eff_mach=1.323 | mode=takeoff_climb | atmo T=214.65K RH=  1.1% p=  92.62hPa c=293.70m/s w_proj=+15.29m/s c_eff=308.99m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +0.75m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 106.9 cutoff=no terminal_alt=[  -71.5,32670.6]m
[sim] emission 11 (count=100.0%, route=  2.5%) time=2026-02-09T18:00:50+00:00 elapsed=   0.83m eta=  33.91m | aircraft lat=+44.8175 lon= -92.9718 alt=16728.1m ( 54882.2ft) speed= 408.7m/s ( 794.5kt) mach=1.20 eff_mach=1.323 | mode=takeoff_climb | atmo T=214.64K RH=  1.1% p=  92.36hPa c=293.70m/s w_proj=+15.28m/s c_eff=308.98m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +0.83m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 108.3 cutoff=no terminal_alt=[ -115.6,32713.2]m
[sim] emission 12 (count=100.0%, route=  2.7%) time=2026-02-09T18:00:55+00:00 elapsed=   0.92m eta=  33.82m | aircraft lat=+44.8107 lon= -92.9468 alt=16744.9m ( 54937.3ft) speed= 408.7m/s ( 794.5kt) mach=1.20 eff_mach=1.323 | mode=takeoff_climb | atmo T=214.57K RH=  1.1% p=  92.12hPa c=293.65m/s w_proj=+15.24m/s c_eff=308.89m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +0.92m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 107.0 cutoff=no terminal_alt=[  -95.6,32595.9]m
[sim] emission 13 (count=100.0%, route=  3.0%) time=2026-02-09T18:01:00+00:00 elapsed=   1.00m eta=  33.74m | aircraft lat=+44.8040 lon= -92.9218 alt=16760.4m ( 54988.1ft) speed= 408.7m/s ( 794.4kt) mach=1.20 eff_mach=1.323 | mode=takeoff_climb | atmo T=214.55K RH=  1.1% p=  91.90hPa c=293.63m/s w_proj=+15.24m/s c_eff=308.87m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +1.00m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 105.4 cutoff=no terminal_alt=[  -82.9,32768.2]m
[sim] emission 14 (count=100.0%, route=  3.2%) time=2026-02-09T18:01:05+00:00 elapsed=   1.08m eta=  33.65m | aircraft lat=+44.7973 lon= -92.8968 alt=16774.7m ( 55035.2ft) speed= 408.7m/s ( 794.5kt) mach=1.20 eff_mach=1.323 | mode=takeoff_climb | atmo T=214.54K RH=  1.1% p=  91.70hPa c=293.63m/s w_proj=+15.20m/s c_eff=308.83m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +1.08m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 107.0 cutoff=no terminal_alt=[  -83.2,32603.2]m
[sim] emission 15 (count=100.0%, route=  3.5%) time=2026-02-09T18:01:10+00:00 elapsed=   1.17m eta=  33.57m | aircraft lat=+44.7905 lon= -92.8718 alt=16788.0m ( 55078.7ft) speed= 408.7m/s ( 794.4kt) mach=1.20 eff_mach=1.323 | mode=takeoff_climb | atmo T=214.54K RH=  1.0% p=  91.52hPa c=293.63m/s w_proj=+15.18m/s c_eff=308.80m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +1.17m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 106.6 cutoff=no terminal_alt=[ -111.0,32698.0]m
[sim] emission 16 (count=100.0%, route=  3.7%) time=2026-02-09T18:01:15+00:00 elapsed=   1.25m eta=  33.48m | aircraft lat=+44.7838 lon= -92.8469 alt=16800.2m ( 55118.9ft) speed= 408.7m/s ( 794.4kt) mach=1.20 eff_mach=1.323 | mode=takeoff_climb | atmo T=214.49K RH=  1.0% p=  91.34hPa c=293.59m/s w_proj=+15.19m/s c_eff=308.79m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +1.25m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 106.7 cutoff=no terminal_alt=[ -103.8,32679.1]m
[sim] emission 17 (count=100.0%, route=  4.0%) time=2026-02-09T18:01:20+00:00 elapsed=   1.33m eta=  33.40m | aircraft lat=+44.7770 lon= -92.8219 alt=16811.6m ( 55156.0ft) speed= 408.7m/s ( 794.4kt) mach=1.20 eff_mach=1.324 | mode=takeoff_climb | atmo T=214.40K RH=  1.1% p=  91.17hPa c=293.53m/s w_proj=+15.17m/s c_eff=308.70m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +1.33m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 107.2 cutoff=no terminal_alt=[ -102.2,32674.2]m
[sim] emission 18 (count=100.0%, route=  4.2%) time=2026-02-09T18:01:25+00:00 elapsed=   1.42m eta=  33.31m | aircraft lat=+44.7703 lon= -92.7969 alt=16818.2m ( 55177.7ft) speed= 408.6m/s ( 794.3kt) mach=1.20 eff_mach=1.324 | mode=enroute | atmo T=214.38K RH=  1.1% p=  91.07hPa c=293.52m/s w_proj=+15.20m/s c_eff=308.72m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +1.42m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 105.9 cutoff=no terminal_alt=[ -130.3,32655.4]m
[sim] emission 19 (count=100.0%, route=  4.5%) time=2026-02-09T18:01:30+00:00 elapsed=   1.50m eta=  33.22m | aircraft lat=+44.7635 lon= -92.7720 alt=16818.9m ( 55180.0ft) speed= 408.7m/s ( 794.4kt) mach=1.20 eff_mach=1.324 | mode=enroute | atmo T=214.38K RH=  1.1% p=  91.06hPa c=293.52m/s w_proj=+15.20m/s c_eff=308.72m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +1.50m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 106.1 cutoff=no terminal_alt=[ -125.7,32597.9]m
[sim] emission 20 (count=100.0%, route=  4.7%) time=2026-02-09T18:01:35+00:00 elapsed=   1.58m eta=  33.14m | aircraft lat=+44.7568 lon= -92.7470 alt=16819.9m ( 55183.4ft) speed= 408.6m/s ( 794.4kt) mach=1.20 eff_mach=1.324 | mode=enroute | atmo T=214.35K RH=  1.1% p=  91.04hPa c=293.50m/s w_proj=+15.23m/s c_eff=308.73m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +1.58m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 105.1 cutoff=no terminal_alt=[ -109.4,32803.0]m
[sim] emission 21 (count=100.0%, route=  5.0%) time=2026-02-09T18:01:40+00:00 elapsed=   1.67m eta=  33.05m | aircraft lat=+44.7500 lon= -92.7221 alt=16821.3m ( 55187.9ft) speed= 408.7m/s ( 794.4kt) mach=1.20 eff_mach=1.324 | mode=enroute | atmo T=214.35K RH=  1.1% p=  91.02hPa c=293.50m/s w_proj=+15.23m/s c_eff=308.73m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +1.67m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 107.7 cutoff=no terminal_alt=[ -106.1,32770.5]m
[sim] emission 22 (count=100.0%, route=  5.2%) time=2026-02-09T18:01:45+00:00 elapsed=   1.75m eta=  32.96m | aircraft lat=+44.7433 lon= -92.6971 alt=16823.0m ( 55193.6ft) speed= 408.7m/s ( 794.4kt) mach=1.20 eff_mach=1.324 | mode=enroute | atmo T=214.25K RH=  1.1% p=  90.99hPa c=293.43m/s w_proj=+15.31m/s c_eff=308.74m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +1.75m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 106.9 cutoff=no terminal_alt=[ -101.0,32552.9]m
[sim] emission 23 (count=100.0%, route=  5.5%) time=2026-02-09T18:01:50+00:00 elapsed=   1.83m eta=  32.88m | aircraft lat=+44.7365 lon= -92.6722 alt=16825.1m ( 55200.6ft) speed= 408.7m/s ( 794.4kt) mach=1.20 eff_mach=1.324 | mode=enroute | atmo T=214.25K RH=  1.1% p=  90.96hPa c=293.43m/s w_proj=+15.31m/s c_eff=308.74m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +1.83m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 103.8 cutoff=no terminal_alt=[ -106.0,32676.7]m
[sim] emission 24 (count=100.0%, route=  5.7%) time=2026-02-09T18:01:55+00:00 elapsed=   1.92m eta=  32.79m | aircraft lat=+44.7297 lon= -92.6472 alt=16827.7m ( 55208.9ft) speed= 408.7m/s ( 794.4kt) mach=1.20 eff_mach=1.324 | mode=enroute | atmo T=214.21K RH=  1.1% p=  90.92hPa c=293.40m/s w_proj=+15.33m/s c_eff=308.73m/s | hrrr=2026-02-09T18:00:00+00:00 dt= +1.92m | rays=9 ground_hits=2 ( 22.2%) avg_pts= 104.7 cutoff=no terminal_alt=[ -108.7,32734.5]m
